0,1,2,3,4,5,6,7,8,9,10
0.4386820385061062,2.408230248702133,-0.47155332481291473,-1.7053746848263023,-0.6360408210502808,-0.1728896480530675,-0.5230778599056655,-1.8241579370766112,-0.6945166258351002,0.09793862633305613,-0.14303624238364773
-0.8627983035206599,1.2373052148836885,-0.47155332481291473,-0.30518152727435766,-0.7352585298062068,-0.05877994848513457,1.9117612819253047,-1.4990663336543895,-0.565352987944109,0.4199724657941293,-0.05198571522414867
-0.21205813250727684,-0.8979110232558293,0.8256644042991861,2.4952047878295316,2.0214866691717357,0.1080382217417468,1.9117612819253047,-0.15423769091557676,-0.5602639463100187,-0.9269489792135924,-0.4580659475627016
-0.21205813250727684,1.5816949307126429,0.8256644042991861,-0.30518152727435766,0.09616075116117274,0.19848430162902617,1.9117612819253047,-0.8539102834377055,-0.1255241589660017,-0.047162964165436305,-0.7774146341776418
-1.5135384745340428,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,0.19663438028109775,-0.27002777198997774,-0.5230778599056655,0.9004613757087043,-0.3977793381675993,1.657462588582182,0.1468793855571044
-1.5135384745340428,0.06638018106524324,0.8256644042991861,0.3949150515016147,-0.40369555371045424,0.12045644781322681,-0.5230778599056655,-0.4982509979261803,-0.43592720457140666,-0.7026395600370752,0.8747397310967261
1.0894222095194892,-0.6223992505926657,-0.47155332481291473,-0.30518152727435766,-0.5832921657623201,0.13949772778949615,-0.5230778599056655,-0.9196038171081914,-0.24254362247597788,0.7492092374076438,0.21227196374193086
1.0894222095194892,-0.8979110232558293,-0.47155332481291473,0.3949150515016147,-0.198980534378607,-0.5977309599873667,-0.5230778599056655,0.8693042474588935,1.3852316497655999,0.24360443430432024,-1.8950070675096098
0.4386820385061062,0.06638018106524324,-0.47155332481291473,-0.30518152727435766,-0.10478650707867729,-0.17633915529514527,1.9117612819253047,1.2205980979179427,2.667060368370618,-0.3738058009041143,-2.0755724839847374
-0.8627983035206599,-0.8979110232558293,0.8256644042991861,1.7951082090535595,0.4440506919889131,-0.0585729780506099,-0.5230778599056655,0.8766940070896674,-0.3402384049319788,1.6456775266508405,0.15388573321976437
-0.21205813250727684,1.3750611012152703,-0.47155332481291473,-0.30518152727435766,-0.6737184319702527,-0.14777723533074127,-0.5230778599056655,-1.5636050668087862,-0.6235606825136473,0.33770418476377484,-0.1420444762761479
-1.5135384745340428,-0.20913159159792033,-0.47155332481291473,-0.30518152727435766,-0.919878823314069,-0.36723488607172955,-0.5230778599056655,-0.005748654318252227,0.6712613338805375,1.1836615764442469,-0.11126773448857304
1.7401623805328723,4.267934714178487,2.122882133411287,-0.30518152727435766,-0.1010187459866801,-0.24670910303353197,-0.5230778599056655,-2.11068177305398,-0.69242516079623,0.11987960277434824,0.2872302859958684
-1.5135384745340428,-0.8979110232558293,0.8256644042991861,1.095011630277587,0.7906847124526544,-0.23277309377553773,1.9117612819253047,0.7921799554114861,-0.4623184160019463,-0.95419262289902,-1.3874147752001886
1.0894222095194892,-0.6223992505926657,-0.47155332481291473,-0.30518152727435766,-0.22409894165858824,-0.26437058011297015,1.9117612819253047,1.1856360706102524,1.2676423047736425,-0.5574988895404704,-1.9789232771861263
-0.21205813250727684,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,0.38753427560895526,-0.1265972608643837,-0.5230778599056655,1.3000287787568716,-0.6478718265349562,1.2901765538046372,-1.5432820163530627
1.0894222095194892,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,1.205138432572345,-0.16688750545185216,1.9117612819253047,1.3266084640708633,-0.5905303518180292,-1.77212721343166,-0.06519859917245265
0.4386820385061062,1.9260846465415973,-0.47155332481291473,-0.30518152727435766,-1.1924135423018656,-0.050294160669623236,-0.5230778599056655,-0.8650166055082991,0.11368929191033818,0.7340388706396519,-0.14038086861195467
1.0894222095194892,-0.8979110232558293,0.8256644042991861,1.095011630277587,1.0720108739884444,0.39883168224890353,-0.5230778599056655,1.918181127892878,0.05986398593723376,-1.1576308805826223,2.471195232075701
0.4386820385061062,-0.8979110232558293,0.8256644042991861,1.095011630277587,1.0142385372444875,0.053536007316917905,-0.5230778599056655,0.8835633837340533,-0.6087779568710604,-1.131137084361013,-1.2500071806288435
1.0894222095194892,1.1684272717178976,2.122882133411287,2.4952047878295316,-0.07464441834269979,2.8569505429535287,-0.5230778599056655,2.0700767457066496,-0.08228155211328418,2.225321828681574,0.5294771558664682
-0.21205813250727684,1.9949625897073884,-0.47155332481291473,-0.30518152727435766,-0.980163000786024,0.13059799910493547,-0.5230778599056655,0.33617509014515823,-0.764486674192726,-1.2505655585982955,-0.2268244822398417
0.4386820385061062,1.2373052148836885,-0.47155332481291473,-1.00527810605033,0.23054423010907243,-0.0888596516360528,1.9117612819253047,-1.54910822472503,-0.7518922934409461,0.3322134450287183,-0.1645671646529179
-1.5135384745340428,2.545986135033715,-1.7687710539250157,-1.7053746848263023,-1.3682423932617342,-0.2645775505474948,-0.5230778599056655,-1.5161506355871304,-0.5380100744386612,-0.13362745999331133,-0.29839160425523154
-1.5135384745340428,-0.34688747792950214,-0.47155332481291473,-0.30518152727435766,0.7128176498847125,-0.16833629849352483,-0.5230778599056655,0.5369047965426444,-0.011781513977416171,1.4750225023853654,0.10468133730574133
1.0894222095194892,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,0.4641454178128981,-0.10928073450915325,-0.5230778599056655,0.6736836098259131,-0.5351207753250176,-1.3491228713426617,0.9097394769549453
-0.21205813250727684,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,-0.3509468984224936,-0.33508547857556464,-0.5230778599056655,-0.5703063742172911,-0.6584773209146224,-0.719722404212785,-0.3888982596783597
1.0894222095194892,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,-0.05706153324671291,-0.14205105330889214,-0.5230778599056655,-0.14641588491647473,2.1707562845281947,0.9627936396016701,-0.5896189228542899
-1.5135384745340428,0.6174037263915704,0.8256644042991861,-0.30518152727435766,-0.5217520679263661,0.27802993863133973,-0.5230778599056655,0.8558272917836441,-0.5242930271673788,-1.4945224468267746,0.7121220819218371
-0.21205813250727684,-0.8979110232558293,-0.47155332481291473,0.3949150515016147,-0.19018909183061355,-0.25609176273198353,-0.5230778599056655,0.3122101687257328,-0.6474102225345516,-1.2661193978477843,-0.025463969962298796
0.4386820385061062,0.06638018106524324,0.8256644042991861,0.3949150515016147,0.5759223302088147,2.667986536232508,1.9117612819253047,1.1126491445286943,-0.75386978218342,-1.6655047660764561,-0.056240711749873676
-1.5135384745340428,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,-0.12613715326666136,-0.30666153890084374,-0.5230778599056655,1.1731918503061374,-0.3183948477276475,1.7119669734522114,0.8742278518154358
1.0894222095194892,-0.8290330800900384,2.122882133411287,4.5954945241574485,3.5361266281546055,1.3766290050882708,1.9117612819253047,0.32458211361507244,-0.8310260360288262,-1.163456242801534,-0.5356476511332515
1.0894222095194892,-0.8979110232558293,0.8256644042991861,0.3949150515016147,0.6010407374887959,-0.2930014902222157,-0.5230778599056655,1.502372636084358,-0.31654273291120927,1.9466716721271302,-0.0918803067097057
0.4386820385061062,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,-0.9512768324140456,-0.35081523159943934,-0.5230778599056655,-1.240100310270982,-0.15363071365730402,-0.4913071427343853,0.048502586184138954
1.7401623805328723,0.2730140105626159,-0.47155332481291473,-0.30518152727435766,0.41893228470893185,0.18510021352976438,-0.5230778599056655,0.15896862207679818,-0.7467804565475765,-1.0333491590795219,-0.630921182363395
-0.21205813250727684,-0.8290330800900384,0.8256644042991861,-0.30518152727435766,0.5294532767408494,-0.06278137688594479,-0.5230778599056655,0.7052406620374848,-0.061572059058095104,1.5581383308748225,0.28617453497820733
0.4386820385061062,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,0.2493830355690584,0.0832017695987868,-0.5230778599056655,0.9696498272136964,-0.7416629208393875,1.640128166918609,0.7163450859924816
-1.5135384745340428,-0.415765421095293,-1.7687710539250157,-0.30518152727435766,-1.2275793124938392,-0.5768269461003753,-0.5230778599056655,1.1968885496307267,-0.39521487149868484,-1.7173077460768353,0.20385794805572274
1.0894222095194892,0.2730140105626159,0.8256644042991861,-0.30518152727435766,0.5470361618368362,0.017799112288992117,1.9117612819253047,-0.43421819267521616,-0.807860353786299,0.8654600192982571,0.8000693409385142
0.4386820385061062,0.892915499054734,-0.47155332481291473,-0.30518152727435766,-0.6310171395942845,-0.16136829386452772,-0.5230778599056655,-0.9027331291791225,-0.4102996343267216,-0.4634968390763001,0.8381403624844749
-0.21205813250727684,6.058761236489051,-1.7687710539250157,-1.7053746848263023,-1.1949253830298636,-0.44684951321888466,-0.5230778599056655,0.7504561615214104,-0.01344556790480057,-1.4831403973759865,0.4244139333816492
0.4386820385061062,0.13525812423103414,-0.47155332481291473,-0.30518152727435766,-0.8294525571061364,-0.0943098730785357,-0.5230778599056655,-0.2565475558319611,-0.7239396067497785,1.0168754719920874,0.6487770208621716
0.4386820385061062,0.7551596127231521,-1.7687710539250157,-1.00527810605033,-0.7503295741741955,-0.3118357997639604,-0.5230778599056655,-0.8018045277451255,-0.528635524060074,-0.7141486194817349,0.06213137204849124
-0.8627983035206599,-0.8979110232558293,0.8256644042991861,0.3949150515016147,2.348025963811492,0.5735147289877223,-0.5230778599056655,-0.4354516930873949,1.7437725841539387,0.9671290768924746,-0.09469564275680195
-1.5135384745340428,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,0.02206144968522804,-0.38510333358569243,-0.5230778599056655,0.06448216927984422,-0.6092908502048433,1.1433041508915938,0.8000693409385142
-0.21205813250727684,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,0.29208432794502653,-0.21421474481315927,1.9117612819253047,0.41365915314611795,-0.7138413068890754,-0.6364844507292222,1.7397837240221286
-0.21205813250727684,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,0.8283623233726263,-0.14674238315811794,1.9117612819253047,1.3238122085791926,-0.29710407556083773,-1.7630435563699698,-0.14834698992703382
1.7401623805328723,1.1684272717178976,-0.47155332481291473,-0.30518152727435766,-0.9588123545980399,-0.24519131984701772,-0.5230778599056655,-1.04779631111606,-0.5726873626172043,-0.5965666751553534,0.15494148423742546
1.0894222095194892,-0.20913159159792033,-0.47155332481291473,-0.30518152727435766,0.18658701736910524,-0.16971610139035592,1.9117612819253047,0.41167398842026776,-0.6445038269764486,1.4083959906002574,0.023484486311079127
-1.5135384745340428,0.8240375558889431,0.8256644042991861,-0.30518152727435766,-0.9500209120500465,-0.2033143019281935,-0.5230778599056655,-1.9160376565806412,-0.5154427677522141,0.23359262728741403,0.2934368222815124
-0.8627983035206599,0.06638018106524324,-1.7687710539250157,-0.30518152727435766,-0.9650919564180352,-0.5540601983026621,-0.5230778599056655,0.11421889748809659,-0.46407934978126747,-0.8683509645410915,-0.8810062037287514
-0.8627983035206599,-0.2780095347637112,-0.47155332481291473,-0.30518152727435766,-0.5280316697463614,-0.1351520388247366,1.9117612819253047,0.3197444791860587,-0.6741319652246401,-0.8466615655876585,1.4637848140414544
-0.8627983035206599,-0.002497762100547652,-0.47155332481291473,-0.30518152727435766,-0.26052063221456107,-0.3481936060954602,-0.5230778599056655,-0.7829069159616691,-0.7623553174501171,-0.44426459500430415,0.9667500319086443
-0.8627983035206599,-0.6912771937584566,0.8256644042991861,1.095011630277587,0.4239559661649281,-0.2067638091702713,1.9117612819253047,0.7129291600493329,-0.04345552674591949,1.562119605682716,0.2826233724642564
-0.8627983035206599,-0.8979110232558293,0.8256644042991861,1.7951082090535595,2.3291871583515062,0.5314307406343733,1.9117612819253047,0.6682774088006612,-0.5567990668995744,-1.2521531835216888,-0.8004172093806213
0.4386820385061062,0.6862816695573613,-0.47155332481291473,-0.30518152727435766,-0.6096664934063005,-0.21828516335881107,-0.5230778599056655,-1.717519577875303,-0.6893819936824515,-0.05616846123089774,0.5613096486717042
-0.21205813250727684,-0.415765421095293,0.8256644042991861,-0.30518152727435766,0.3573921868729778,0.011245048529044338,1.9117612819253047,0.6468308840561007,0.43548426834054305,1.5310705471809078,0.1916688226699992
0.4386820385061062,0.6862816695573613,-0.47155332481291473,-0.30518152727435766,-0.8508032032941205,-0.16192021502326015,-0.5230778599056655,-0.7396155486311162,0.30732932067265833,0.7810618783706749,-0.20913265458024824
-0.21205813250727684,-0.6912771937584566,0.8256644042991861,0.3949150515016147,0.5859696931208072,-0.3169410704822355,-0.5230778599056655,-0.7220205004339576,-0.5387908120689752,0.058826875720293326,-0.8708965879232694
-0.8627983035206599,-0.20913159159792033,-0.47155332481291473,-0.30518152727435766,0.10997587516516243,-0.2458812212954333,1.9117612819253047,-0.6754124946253462,0.8240009686810822,0.8378964081282693,-0.12252907867695803
-0.21205813250727684,-0.34688747792950214,0.8256644042991861,-0.30518152727435766,0.3272500981370003,-0.08892864178089435,-0.5230778599056655,0.06414327789056065,-0.3558873504271768,1.238336936306026,0.2706262018090167
1.0894222095194892,-0.8979110232558293,0.8256644042991861,0.3949150515016147,1.1586693791043798,-0.09665553800314858,-0.5230778599056655,0.40577631457453817,2.0541870273889833,-0.1778367078601062,-1.5845522834070873
-1.5135384745340428,-0.07137570526633855,-0.47155332481291473,-0.30518152727435766,-0.8558268847501168,-0.35454069942088334,-0.5230778599056655,-0.23861522236584765,-0.3937616737196333,1.0812646538851522,0.3495515884929535
-0.21205813250727684,-0.8290330800900384,0.8256644042991861,1.095011630277587,0.9589780412285288,-0.2229075030631953,-0.5230778599056655,0.7416000140308462,-0.0864416869317455,1.5761004750081025,0.29132532024619023
0.4386820385061062,-0.6223992505926657,0.8256644042991861,1.095011630277587,0.37120731087696746,-0.13480708810052883,1.9117612819253047,-0.7695166907841512,-0.7413437872094779,0.37284931556793627,-0.744942292270793
0.4386820385061062,-0.8290330800900384,0.8256644042991861,1.095011630277587,0.3297619388649984,0.09251543915239681,-0.5230778599056655,-0.4031702806077339,-0.7638598045625468,-0.8895347660189207,0.4888147454589758
1.0894222095194892,0.20413606739682502,-0.47155332481291473,-0.30518152727435766,-0.3760653057024748,0.1487424071982646,-0.5230778599056655,0.5445852639528509,0.9423710513033534,-0.4724290611452987,-1.573130976943299
-0.8627983035206599,0.6174037263915704,-0.47155332481291473,-1.00527810605033,-0.8118696720101496,-0.018972634911557002,1.9117612819253047,-0.9072832680693598,0.1501958996460403,0.5310720154333017,0.8606630508612448
-0.21205813250727684,0.6862816695573613,-1.7687710539250157,-0.30518152727435766,-0.2956864024065348,-0.09451684351306036,-0.5230778599056655,0.14372493404035544,0.8435137106241114,-0.5015167922417445,-1.2706423141558558
0.4386820385061062,-0.07137570526633855,-0.47155332481291473,-0.30518152727435766,-0.2730798358545517,-0.09251612931265525,-0.5230778599056655,-0.33740607764280034,1.575321316895178,0.9549019224824655,-0.34554848304409364
-0.8627983035206599,-0.8979110232558293,0.8256644042991861,0.3949150515016147,0.06099498096919898,-0.2866543968967926,-0.5230778599056655,1.0347169739561233,2.5823189920000447,0.050976681099083994,-2.0194897102283766
-1.5135384745340428,1.1684272717178976,-0.47155332481291473,-1.00527810605033,-0.8570828051141158,-0.21173109959886327,-0.5230778599056655,-0.7815577748858487,-0.7337757611287704,-0.6136177668325957,0.716217116172159
1.0894222095194892,0.06638018106524324,-0.47155332481291473,-0.30518152727435766,0.27073368175704243,0.6878313989901799,-0.5230778599056655,0.1840787072903422,-0.705794580363504,-0.6185662715938176,1.5788616749665134
